	2	3
8860	-122.40206909179688	37.79055404663086
8861	139.7006072998047	35.66022491455078
8862	-122.86561584472656	45.55012512207031
8863	3.251840353012085	50.81908416748047
8864	-79.40861511230469	43.66562271118164
8865	-73.9873275756836	40.696041107177734
8866	138.16555786132812	36.57986831665039
8867	-73.95143127441406	40.7458381652832
8868	-82.570556640625	34.8259391784668
8869	-75.16519165039062	39.930206298828125
8870	-93.31484985351562	44.92408752441406
8871	125.61043548583984	7.066250324249268
8872	139.69895935058594	35.690879821777344
8873	-112.06871795654297	33.451194763183594
8874	-87.63682556152344	41.93312454223633
8875	139.77598571777344	35.68802261352539
8876	-74.00688171386719	40.750511169433594
8877	4.457981586456299	51.251426696777344
8878	-122.05413055419922	37.4049186706543
8879	151.20619201660156	-33.86601257324219
8880	24.91895866394043	60.167091369628906
8881	3.731309175491333	51.061893463134766
8882	-6.243050575256348	53.346683502197266
8883	11.785140991210938	48.77779006958008
8884	-85.75540924072266	38.253726959228516
8885	-70.55677032470703	-33.44264221191406
8886	-118.32675170898438	34.09538650512695
8887	-111.99942779541016	33.437496185302734
8888	103.91288757324219	1.3232910633087158
8889	98.29882049560547	7.899984359741211
8890	127.12097930908203	37.493900299072266
8891	4.71455192565918	51.79551696777344
8892	-73.98946380615234	40.738624572753906
8893	-118.32431030273438	34.09846115112305
8894	-122.3971939086914	37.787872314453125
8895	-92.27161407470703	34.74747085571289
8896	-73.98384094238281	40.74800109863281
8897	-87.69441986083984	41.92090606689453
8898	-73.98187255859375	40.75835418701172
8899	109.19609832763672	12.246234893798828
8900	-58.942501068115234	-34.92888641357422
8901	-118.44114685058594	34.05579376220703
8902	-79.3888168334961	43.643821716308594
8903	-71.14197540283203	44.073577880859375
8904	-99.18479919433594	19.429059982299805
8905	-123.01526641845703	49.29129409790039
8906	-77.02887725830078	38.896114349365234
8907	-103.7112045288086	19.26288604736328
8908	-76.13031768798828	43.039154052734375
8909	151.25132751464844	-33.9702262878418
8910	-79.39347076416016	43.65576934814453
8911	-71.42546081542969	42.29319763183594
8912	-122.92139434814453	46.98580551147461
8913	-70.15166473388672	-20.2171688079834
8914	31.05370330810547	-17.826902389526367
8915	28.979202270507812	41.025333404541016
8916	-122.40512084960938	37.78559875488281
8917	174.9167022705078	-36.93832778930664
8918	-122.646728515625	45.469791412353516
8919	103.8656234741211	1.3636689186096191
8920	6.180635929107666	52.075653076171875
8921	-1.2033908367156982	52.93826675415039
8922	-4.248054504394531	55.86115646362305
8923	-80.3149185180664	44.508514404296875
8924	26.102663040161133	44.43312072753906
8925	-70.55577850341797	-33.42515182495117
8926	-98.24725341796875	18.986797332763672
8927	-122.16249084472656	37.44396209716797
8928	-38.53953170776367	-3.740205764770508
8929	-89.60855865478516	21.01384162902832
8930	-99.20429992675781	19.42513656616211
8931	-99.08517456054688	19.434024810791016
8932	-2.2839863300323486	56.95695114135742
8933	114.17815399169922	22.278465270996094
8934	-77.04571533203125	-12.092835426330566
8935	1.0663044452667236	51.29036331176758
8936	19.09899139404297	47.47584533691406
8937	-0.08650082349777222	51.52376937866211
8938	-122.41144561767578	37.777793884277344
8939	-7.4385666847229	41.94596862792969
8940	-71.31134033203125	41.742347717285156
8941	8.677605628967285	50.106529235839844
8942	13.60840892791748	43.43906784057617
8943	-0.09389270097017288	51.526283264160156
8944	141.29183959960938	43.17836380004883
8945	-82.18280029296875	36.589691162109375
8946	9.31696605682373	48.72579574584961
8947	-0.05788284167647362	51.52787780761719
8948	127.85803985595703	26.508241653442383
8949	-80.16983032226562	40.45038986206055
8950	2.3272194862365723	48.86980438232422
8951	104.92820739746094	11.566408157348633
8952	136.9168243408203	35.126338958740234
8953	139.76051330566406	35.71016311645508
8954	4.988790035247803	52.180328369140625
8955	-73.89778137207031	41.69379806518555
8956	-6.048399448394775	54.50837326049805
8957	19.063688278198242	47.49227523803711
8958	136.8822479248047	35.16961669921875
8959	13.430665969848633	52.48314666748047
8960	139.6404266357422	35.4460563659668
8961	-0.13444675505161285	51.5172233581543
8962	151.18084716796875	-33.89731979370117
8963	139.7030487060547	35.659542083740234
8964	-113.49760437011719	53.5201416015625
8965	-0.1304033249616623	51.507652282714844
8966	139.6886444091797	35.696659088134766
8967	-122.39961242675781	37.781097412109375
8968	2.0777430534362793	41.2914924621582
8969	9.665972709655762	47.42694854736328
8970	-123.02352142333984	44.90825271606445
8971	141.3548583984375	43.05730056762695
8972	4.887468338012695	52.365234375
8973	-122.41999816894531	37.7821044921875
8974	106.76335906982422	-6.271449089050293
8975	-122.65834045410156	45.558319091796875
8976	-2.3589999675750732	51.3842887878418
8977	2.198608636856079	41.439754486083984
8978	-122.41683959960938	37.77637481689453
8979	4.805052280426025	45.7721061706543
8980	6.563340663909912	53.216060638427734
8981	-122.10830688476562	37.42779541015625
8982	140.12850952148438	39.72091293334961
8983	-2.7140347957611084	53.75974655151367
8984	141.3490753173828	43.07059097290039
8985	101.73770904541016	3.711576223373413
8986	-1.316413402557373	51.06626892089844
8987	139.69442749023438	35.657936096191406
8988	-96.77268981933594	32.995094299316406
8989	-97.57331848144531	35.536136627197266
8990	141.1168975830078	39.28024673461914
8991	-122.39984130859375	37.79821014404297
8992	9.966065406799316	53.55803298950195
8993	-79.47599792480469	43.66648483276367
8994	151.14247131347656	-33.903018951416016
8995	-70.73251342773438	-32.740352630615234
8996	-75.16773223876953	39.954036712646484
8997	-122.74092864990234	45.40980529785156
8998	-77.1471176147461	38.8135871887207
8999	148.61334228515625	-32.26240539550781
9000	121.50714874267578	25.136629104614258
9001	8.956926345825195	46.01090621948242
9002	18.063627243041992	59.33043670654297
9003	-122.16168975830078	37.44207763671875
9004	139.50062561035156	38.02639389038086
9005	-87.63356018066406	41.877933502197266
9006	-119.6922607421875	34.41337585449219
9007	-103.35913848876953	20.708967208862305
9008	-122.4218978881836	37.76559066772461
9009	-86.56277465820312	35.98464584350586
9010	121.52982330322266	25.029462814331055
9011	-86.69010925292969	36.00096893310547
9012	121.43294525146484	31.342044830322266
9013	-86.21184539794922	43.0767936706543
9014	-73.99713134765625	40.72368621826172
9015	-0.14369477331638336	51.5185432434082
9016	-73.95098876953125	40.71565246582031
9017	57.062950134277344	30.291156768798828
9018	9.143767356872559	45.4049072265625
9019	-71.09699249267578	42.346683502197266
9020	-122.40922546386719	37.785865783691406
9021	-85.60185241699219	42.292423248291016
9022	-0.29437410831451416	51.46357345581055
9023	-7.8954291343688965	52.51554489135742
9024	13.412287712097168	52.50261688232422
9025	-79.59164428710938	43.67429733276367
9026	103.85333251953125	1.2939139604568481
9027	139.75442504882812	35.697486877441406
9028	-97.6791000366211	30.444419860839844
9029	144.9942169189453	-37.7567024230957
9030	-121.96945190429688	37.50250244140625
9031	-81.58256530761719	28.418380737304688
9032	4.319310188293457	52.082115173339844
9033	140.10134887695312	36.0858039855957
9034	-77.0304183959961	38.91380310058594
9035	-122.52095031738281	47.624881744384766
9036	2.554922103881836	39.699195861816406
9037	-80.52485656738281	43.47809600830078
9038	9.135648727416992	45.51362991333008
9039	174.7791748046875	-36.8533935546875
9040	-121.9947738647461	37.373592376708984
9041	-123.40270233154297	48.44761276245117
9042	-0.11710924655199051	51.51115036010742
9043	139.69943237304688	35.6605224609375
9044	13.465660095214844	52.51553726196289
9045	138.1882781982422	36.64387893676758
9046	-123.07756805419922	44.02635192871094
9047	-118.4671630859375	34.05083084106445
9048	102.41377258300781	3.3164877891540527
9049	-80.00885772705078	40.447879791259766
9050	21.312047958374023	37.719356536865234
9051	145.40444946289062	-37.900169372558594
9052	-0.12985341250896454	51.51559066772461
9053	150.8217010498047	-34.74826431274414
9054	139.6990203857422	35.660980224609375
9055	4.898996829986572	52.372802734375
9056	139.51902770996094	35.62566375732422
9057	-0.14776873588562012	52.19804000854492
9058	-57.63066864013672	-25.287036895751953
9059	-84.51881408691406	39.229644775390625
9060	4.882118225097656	52.37834930419922
9061	151.1732635498047	-33.88222122192383
9062	-5.939475059509277	37.399112701416016
9063	-81.57808685302734	28.41969108581543
9064	14.290200233459473	48.310489654541016
9065	-74.18412017822266	40.686790466308594
9066	136.8983154296875	35.13471603393555
9067	9.154354095458984	45.48097229003906
9068	-1.4918525218963623	53.3635139465332
9069	-122.41352081298828	37.769378662109375
9070	-1.9069116115570068	52.483123779296875
9071	-73.98955535888672	40.74026107788086
9072	-86.7480697631836	36.121063232421875
9073	-6.248601913452148	53.330711364746094
9074	-74.17377471923828	40.69504165649414
9075	-99.17976379394531	19.370845794677734
9076	-47.05021286010742	-22.94308853149414
9077	-122.40449523925781	37.7952766418457
9078	-0.6072192788124084	51.23552703857422
9079	-77.04137420654297	38.90576934814453
9080	-99.1374282836914	19.429094314575195
9081	-87.59703063964844	37.9805793762207
9082	-122.2308578491211	37.486000061035156
9083	-75.49195861816406	45.49235153198242
9084	-77.04334259033203	38.905921936035156
9085	-111.8919448852539	40.76918411254883
9086	-122.6960220336914	45.532188415527344
9087	151.20806884765625	-33.872169494628906
9088	4.049182415008545	50.93962860107422
9089	-83.1783218383789	35.31643295288086
9090	-122.41608428955078	37.777225494384766
9091	33.33172607421875	35.164180755615234
9092	-0.13313768804073334	50.83244705200195
9093	-73.95191955566406	40.71632385253906
9094	-8.523380279541016	51.7058219909668
9095	-75.15995788574219	39.955810546875
9096	-75.86128234863281	45.28071975708008
9097	114.15028381347656	22.286516189575195
9098	-99.23722076416016	18.982070922851562
9099	-73.99545288085938	40.72509002685547
9100	0.0	0.0
9101	-2.873750686645508	53.195064544677734
9102	-73.9689712524414	40.785118103027344
9103	-5.922189712524414	37.16239929199219
9104	-0.13590477406978607	51.510379791259766
9105	133.91769409179688	34.66607666015625
9106	-97.74374389648438	30.318859100341797
9107	-122.39252471923828	37.76756286621094
9108	3.0249345302581787	50.633819580078125
9109	5.874722003936768	45.77227020263672
9110	-3.7862110137939453	37.76692199707031
9111	-73.98004913330078	40.76015090942383
9112	-87.62266540527344	41.89841842651367
9113	-1.354909896850586	50.9736213684082
9114	-0.08169740438461304	51.52500534057617
9115	-73.99017333984375	40.676048278808594
9116	139.7498321533203	35.69320297241211
9117	-56.1396369934082	-34.90599060058594
9118	-86.50267028808594	36.26606369018555
9119	11.073708534240723	49.45183563232422
9120	-73.97015380859375	40.77250289916992
9121	-84.37097930908203	33.77873611450195
9122	8.357144355773926	49.0060920715332
9123	5.114856243133545	52.098876953125
9124	-104.98611450195312	39.7569465637207
9125	-75.69123077392578	45.42030334472656
9126	135.50035095214844	34.696815490722656
9127	-86.7845230102539	36.157371520996094
9128	139.79335021972656	35.696773529052734
9129	-6.248457431793213	53.34366989135742
9130	-96.6159439086914	33.1978874206543
9131	-71.3069839477539	42.645896911621094
9132	2.463804244995117	48.8195915222168
9133	-122.2286605834961	37.4857063293457
9134	116.33881378173828	39.99104690551758
9135	-87.21521759033203	30.41253662109375
9136	-122.28231048583984	37.857269287109375
9137	106.17548370361328	-6.112061023712158
9138	-88.22572326660156	40.114532470703125
9139	2.9120774269104004	51.231266021728516
9140	-75.13037872314453	39.973968505859375
9141	-122.65025329589844	45.54083251953125
9142	-81.60961151123047	41.51081085205078
9143	136.9071044921875	35.172969818115234
9144	0.6275300979614258	41.61587905883789
9145	-58.445709228515625	-34.557708740234375
9146	138.88052368164062	35.548458099365234
9147	-70.67481994628906	19.45841407775879
9148	-4.684397220611572	36.50358200073242
9149	-99.18412017822266	19.44036102294922
9150	-71.07476806640625	42.34623336791992
9151	-76.61375427246094	39.932769775390625
9152	4.884909629821777	52.3723258972168
9153	-87.64134979248047	41.9257926940918
9154	-73.57662963867188	45.51394271850586
9155	113.90692901611328	22.54117774963379
9156	-3.841825246810913	40.34770584106445
9157	76.6167984008789	12.338011741638184
9158	-122.15206146240234	37.421260833740234
9159	34.05329895019531	35.01588439941406
9160	17.968509674072266	59.36056137084961
9161	-0.12103278189897537	51.51603317260742
9162	-9.059385299682617	53.277950286865234
9163	-73.60052490234375	-41.61738967895508
9164	9.338306427001953	45.52353286743164
9165	-122.58016967773438	37.92717361450195
9166	-2.5139219760894775	53.49919509887695
9167	-86.81127166748047	36.14577865600586
9168	-99.26255798339844	19.371171951293945
9169	-77.0844955444336	38.89125061035156
9170	-71.6430435180664	10.680850982666016
9171	-119.81781768798828	39.54517364501953
9172	-73.95175170898438	40.78175354003906
9173	-106.66258239746094	52.12730407714844
9174	-118.25826263427734	34.0463752746582
9175	2.176741361618042	41.38147735595703
9176	-86.8455810546875	35.95237731933594
9177	-75.30603790283203	40.07386016845703
9178	-0.08355547487735748	51.557861328125
9179	-73.99601745605469	40.72403335571289
9180	-0.028389569371938705	51.51523208618164
9181	1.9102537631988525	48.99187469482422
9182	-122.42473602294922	37.792545318603516
9183	145.0084228515625	-37.86216354370117
9184	135.18531799316406	34.68916702270508
9185	12.34554386138916	44.25886535644531
9186	-5.586392402648926	42.61078643798828
9187	135.76490783691406	35.00946807861328
9188	-100.3105697631836	25.73016357421875
9189	31.155561447143555	29.99636459350586
9190	-115.4367446899414	32.63922119140625
9191	-81.26673889160156	43.00235366821289
9192	6.937968730926514	50.9405403137207
9193	-0.06405946612358093	51.50979995727539
9194	13.710211753845215	55.98368453979492
9195	-122.42311096191406	37.773250579833984
9196	-122.66525268554688	45.630943298339844
9197	-77.61233520507812	37.651405334472656
9198	6.138874530792236	46.20802688598633
9199	151.18521118164062	-33.896461486816406
9200	-0.3570426106452942	51.44308090209961
9201	-122.49323272705078	37.63656997680664
9202	-73.9875259399414	40.73891830444336
9203	-93.17733001708984	44.91691207885742
9204	-73.98294067382812	40.75368881225586
9205	-4.532574653625488	54.155033111572266
9206	-0.010467858985066414	51.475830078125
9207	139.7287139892578	35.659366607666016
9208	13.737545013427734	43.30006408691406
9209	-1.2834099531173706	50.83502960205078
9210	-78.95861053466797	35.06818389892578
9211	-122.39926147460938	37.776092529296875
9212	-87.98737335205078	43.05229949951172
9213	-96.78807067871094	46.878211975097656
9214	139.69822692871094	35.66115951538086
9215	139.6409912109375	35.66767120361328
9216	17.109085083007812	48.14277648925781
9217	-93.26054382324219	44.9180908203125
